row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-10-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8897,2022-10-03T09:31:00+00:00,1349,1519
summary,2022-10-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7429,2022-10-04T08:04:00+00:00,1173,1341
summary,2022-10-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7075,2022-10-04T13:58:00+00:00,1037,1185
summary,2022-10-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7561,2022-10-03T09:32:00+00:00,1979,2506
summary,2022-10-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8182,2022-10-03T09:34:00+00:00,1950,2480
trade,2022-10-05,AAPL,Long,2022-10-05T13:47:00+00:00,2022-10-05T14:16:00+00:00,144.5584,143.8018,2.08,-1.57,-0.005233,1740000,ScoreExit,0.3542,-0.1467,0.3795,0.3939,0.2663,-0.5501,-0.2440,0.1826,,,
summary,2022-10-05,AAPL,,,,,,,-1.57,,1,,,,,,,,,,0.8897,2022-10-03T09:31:00+00:00,1925,2313
summary,2022-10-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7429,2022-10-04T08:04:00+00:00,1651,2081
summary,2022-10-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7075,2022-10-04T13:58:00+00:00,1436,1772
summary,2022-10-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9575,2022-10-03T14:47:00+00:00,2244,3101
trade,2022-10-06,QQQ,Long,2022-10-06T13:52:00+00:00,2022-10-06T14:01:00+00:00,283.6601,281.3756,1.06,-2.42,-0.008054,540000,ScoreExit,0.3669,-0.1859,0.3153,0.4218,0.2744,-0.6126,-0.3430,0.2703,,,
summary,2022-10-06,QQQ,,,,,,,-2.42,,1,,,,,,,,,,0.9567,2022-10-03T14:47:00+00:00,2220,3075
trade,2022-10-06,AAPL,Long,2022-10-06T13:36:00+00:00,2022-10-06T14:06:00+00:00,146.7390,146.1261,2.04,-1.25,-0.004177,1800000,ScoreExit,0.4158,-0.1021,0.4343,0.4298,0.3815,-0.5338,-0.2664,0.3706,,,
summary,2022-10-06,AAPL,,,,,,,-1.25,,1,,,,,,,,,,1.0000,2022-10-03T13:36:00+00:00,2230,2844
trade,2022-10-06,NVDA,Long,2022-10-06T14:46:00+00:00,2022-10-06T15:56:00+00:00,132.7048,133.5749,2.26,1.97,0.006557,4200000,SessionClose,0.2342,-0.1364,-0.0181,0.0940,0.5986,-0.1740,-0.3828,0.3688,,,
summary,2022-10-06,NVDA,,,,,,,1.97,,1,,,,,,,,,,0.9568,2022-10-03T14:46:00+00:00,2017,2645
summary,2022-10-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9562,2022-10-03T14:46:00+00:00,1665,2241
summary,2022-10-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9427,2022-10-04T14:58:00+00:00,893,3026
summary,2022-10-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9558,2022-10-04T14:58:00+00:00,1012,3015
summary,2022-10-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8969,2022-10-04T14:01:00+00:00,1161,2748
summary,2022-10-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-04T13:39:00+00:00,1285,2698
summary,2022-10-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9019,2022-10-04T14:01:00+00:00,712,2223
summary,2022-10-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4376,2022-10-10T17:54:00+00:00,77,1168
summary,2022-10-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3304,2022-10-10T12:59:00+00:00,10,1186
summary,2022-10-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6053,2022-10-07T13:39:00+00:00,239,1143
summary,2022-10-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-07T13:33:00+00:00,151,1075
summary,2022-10-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4577,2022-10-07T13:36:00+00:00,57,978
summary,2022-10-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7702,2022-10-10T09:30:00+00:00,610,1559
summary,2022-10-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7656,2022-10-10T09:30:00+00:00,607,1589
summary,2022-10-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8075,2022-10-10T09:34:00+00:00,845,1437
summary,2022-10-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7645,2022-10-10T17:50:00+00:00,554,1352
summary,2022-10-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9046,2022-10-10T09:47:00+00:00,305,1127
summary,2022-10-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7702,2022-10-10T09:30:00+00:00,793,2450
summary,2022-10-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7656,2022-10-10T09:30:00+00:00,782,2473
summary,2022-10-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8075,2022-10-10T09:34:00+00:00,1037,2220
summary,2022-10-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7645,2022-10-10T17:50:00+00:00,877,2054
summary,2022-10-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9046,2022-10-10T09:47:00+00:00,332,1744
summary,2022-10-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8541,2022-10-13T15:38:00+00:00,834,3038
summary,2022-10-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8461,2022-10-13T15:38:00+00:00,890,3013
summary,2022-10-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8836,2022-10-10T14:27:00+00:00,1159,2710
trade,2022-10-13,NVDA,Long,2022-10-13T14:06:00+00:00,2022-10-13T15:56:00+00:00,111.5384,118.8643,2.69,19.71,0.065680,6600000,SessionClose,0.4789,0.3758,0.5268,0.6840,0.0528,-0.4599,0.3649,0.6762,,,
summary,2022-10-13,NVDA,,,,,,,19.71,,1,,,,,,,,,,0.7873,2022-10-13T15:18:00+00:00,1242,2542
trade,2022-10-13,MSFT,Long,2022-10-13T14:04:00+00:00,2022-10-13T15:56:00+00:00,223.2219,233.1950,1.34,13.41,0.044678,6720000,SessionClose,0.4516,0.5597,0.3693,0.6649,0.0523,-0.0156,0.5980,0.6748,,,
summary,2022-10-13,MSFT,,,,,,,13.41,,1,,,,,,,,,,0.7850,2022-10-13T15:38:00+00:00,539,2184
summary,2022-10-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9592,2022-10-11T15:03:00+00:00,1577,3052
summary,2022-10-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9431,2022-10-11T15:03:00+00:00,1547,3020
summary,2022-10-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8984,2022-10-11T15:04:00+00:00,1215,2769
summary,2022-10-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9291,2022-10-11T13:31:00+00:00,1364,2496
summary,2022-10-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7861,2022-10-13T15:38:00+00:00,1207,2196
trade,2022-10-17,SPY,Long,2022-10-17T14:36:00+00:00,2022-10-17T15:52:00+00:00,366.9651,366.7749,0.82,-0.16,-0.000518,4560000,MaxHoldTimeout,0.2020,0.4501,0.1761,0.0033,0.6081,0.3203,0.3669,0.6599,,,
summary,2022-10-17,SPY,,,,,,,-0.16,,1,,,,,,,,,,0.8443,2022-10-14T13:39:00+00:00,605,1172
trade,2022-10-17,QQQ,Long,2022-10-17T14:36:00+00:00,2022-10-17T15:56:00+00:00,269.1557,269.5041,1.12,0.39,0.001294,4800000,SessionClose,0.2590,0.3338,0.2524,0.0512,0.6769,-0.0877,0.1928,0.7565,,,
summary,2022-10-17,QQQ,,,,,,,0.39,,1,,,,,,,,,,0.6476,2022-10-17T13:36:00+00:00,539,1171
trade,2022-10-17,AAPL,Long,2022-10-17T13:32:00+00:00,2022-10-17T14:52:00+00:00,141.1973,141.0630,2.13,-0.29,-0.000952,4800000,MaxHoldTimeout,0.3768,-0.0861,0.0549,0.2119,0.8140,-0.5725,-0.4084,0.7207,,,
summary,2022-10-17,AAPL,,,,,,,-0.29,,1,,,,,,,,,,0.5586,2022-10-17T13:04:00+00:00,584,1130
summary,2022-10-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8313,2022-10-17T13:37:00+00:00,492,1075
trade,2022-10-17,MSFT,Long,2022-10-17T13:59:00+00:00,2022-10-17T15:15:00+00:00,237.0961,235.6443,1.27,-1.84,-0.006123,4560000,MaxHoldTimeout,0.3361,0.0000,-0.5744,0.2122,0.8872,-0.3790,-0.3575,0.8414,,,
summary,2022-10-17,MSFT,,,,,,,-1.84,,1,,,,,,,,,,0.7895,2022-10-17T13:49:00+00:00,494,972
trade,2022-10-18,SPY,Long,2022-10-18T14:06:00+00:00,2022-10-18T14:26:00+00:00,373.7671,372.2733,0.80,-1.20,-0.003997,1200000,ScoreExit,0.1944,-0.1924,0.2267,0.0567,0.4591,-0.5668,-0.4557,0.4591,,,
summary,2022-10-18,SPY,,,,,,,-1.20,,1,,,,,,,,,,0.7112,2022-10-17T13:36:00+00:00,1202,1614
summary,2022-10-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7558,2022-10-17T09:30:00+00:00,1265,1615
trade,2022-10-18,AAPL,Long,2022-10-18T14:46:00+00:00,2022-10-18T15:07:00+00:00,145.3036,144.8015,2.07,-1.04,-0.003455,1260000,ScoreExit,0.2558,-0.1694,0.2883,0.0700,0.6167,-0.5579,-0.4098,0.4409,,,
summary,2022-10-18,AAPL,,,,,,,-1.04,,1,,,,,,,,,,0.6158,2022-10-17T13:04:00+00:00,1159,1489
summary,2022-10-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8326,2022-10-17T13:37:00+00:00,1031,1335
summary,2022-10-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8272,2022-10-17T13:49:00+00:00,770,1194
summary,2022-10-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7112,2022-10-17T13:36:00+00:00,1568,2539
trade,2022-10-19,QQQ,Long,2022-10-19T14:26:00+00:00,2022-10-19T14:51:00+00:00,273.0714,272.0334,1.10,-1.14,-0.003801,1500000,ScoreExit,0.4003,-0.1067,0.3599,0.5538,0.1068,-0.4843,-0.1499,0.1057,,,
summary,2022-10-19,QQQ,,,,,,,-1.14,,1,,,,,,,,,,0.7558,2022-10-17T09:30:00+00:00,1616,2552
trade,2022-10-19,AAPL,Long,2022-10-19T13:32:00+00:00,2022-10-19T15:01:00+00:00,143.3380,143.5319,2.09,0.41,0.001353,5340000,ScoreExit,0.4768,-0.1395,0.6214,0.5381,0.3059,-0.3857,-0.3406,0.3447,,,
summary,2022-10-19,AAPL,,,,,,,0.41,,1,,,,,,,,,,0.6158,2022-10-17T13:04:00+00:00,1667,2387
trade,2022-10-19,NVDA,Long,2022-10-19T13:40:00+00:00,2022-10-19T15:41:00+00:00,119.9247,120.9887,2.50,2.67,0.008872,7260000,MaxHoldTimeout,0.3672,-0.0151,0.2007,0.5058,0.1457,0.0263,-0.3019,0.5448,,,
summary,2022-10-19,NVDA,,,,,,,2.67,,1,,,,,,,,,,0.8326,2022-10-17T13:37:00+00:00,1473,2124
summary,2022-10-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8272,2022-10-17T13:49:00+00:00,935,1875
trade,2022-10-20,SPY,Long,2022-10-20T14:06:00+00:00,2022-10-20T15:16:00+00:00,370.9262,371.2836,0.81,0.29,0.000963,4200000,ScoreExit,0.4820,-0.1117,0.5635,0.5459,0.3270,-0.4583,-0.2289,0.2383,,,
summary,2022-10-20,SPY,,,,,,,0.29,,1,,,,,,,,,,0.9027,2022-10-17T13:40:00+00:00,1575,3144
trade,2022-10-20,QQQ,Long,2022-10-20T14:01:00+00:00,2022-10-20T15:28:00+00:00,272.2767,273.4030,1.10,1.24,0.004137,5220000,ScoreExit,0.5143,-0.1068,0.2956,0.5784,0.4591,-0.5220,-0.2682,0.3545,,,
summary,2022-10-20,QQQ,,,,,,,1.24,,1,,,,,,,,,,1.0000,2022-10-17T13:40:00+00:00,1616,3143
trade,2022-10-20,AAPL,Long,2022-10-20T13:33:00+00:00,2022-10-20T15:34:00+00:00,143.8882,145.2314,2.09,2.80,0.009335,7260000,MaxHoldTimeout,0.3929,0.1781,0.4326,0.4171,0.3313,0.2319,0.0628,0.3906,,,
summary,2022-10-20,AAPL,,,,,,,2.80,,1,,,,,,,,,,1.0000,2022-10-17T13:41:00+00:00,1865,2925
summary,2022-10-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-17T13:32:00+00:00,1735,2641
trade,2022-10-20,MSFT,Long,2022-10-20T13:51:00+00:00,2022-10-20T15:52:00+00:00,238.6466,240.0127,1.26,1.72,0.005724,7260000,MaxHoldTimeout,0.4893,0.1912,0.5754,0.5393,0.3607,0.4273,0.0288,0.4374,,,
summary,2022-10-20,MSFT,,,,,,,1.72,,1,,,,,,,,,,1.0000,2022-10-17T13:40:00+00:00,998,2337
summary,2022-10-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6748,2022-10-18T20:18:00+00:00,900,3086
summary,2022-10-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7351,2022-10-18T20:19:00+00:00,904,3101
summary,2022-10-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6683,2022-10-18T13:32:00+00:00,1274,2853
trade,2022-10-21,NVDA,Long,2022-10-21T13:51:00+00:00,2022-10-21T14:26:00+00:00,120.7312,121.8384,2.49,2.76,0.009171,2100000,ScoreExit,0.4026,-0.1211,0.2682,0.5703,0.1121,-0.6058,-0.1736,0.1457,,,
summary,2022-10-21,NVDA,,,,,,,2.76,,1,,,,,,,,,,0.8093,2022-10-19T14:28:00+00:00,1336,2631
summary,2022-10-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7164,2022-10-18T20:03:00+00:00,686,2271
trade,2022-10-24,SPY,Long,2022-10-24T14:38:00+00:00,2022-10-24T15:56:00+00:00,375.7077,377.8716,0.80,1.73,0.005760,4680000,SessionClose,0.2282,0.5011,0.3691,0.0242,0.5893,0.5483,0.4237,0.6400,,,
summary,2022-10-24,SPY,,,,,,,1.73,,1,,,,,,,,,,0.9441,2022-10-21T13:46:00+00:00,1038,1205
trade,2022-10-24,QQQ,Long,2022-10-24T13:37:00+00:00,2022-10-24T14:03:00+00:00,275.6777,273.9428,1.09,-1.89,-0.006293,1560000,ScoreExit,0.2287,-0.1622,0.3590,0.0341,0.5743,-0.6030,-0.4155,0.4913,,,
trade,2022-10-24,QQQ,Long,2022-10-24T14:42:00+00:00,2022-10-24T15:56:00+00:00,274.2673,276.7719,1.09,2.74,0.009132,4440000,SessionClose,0.1766,0.5258,0.1465,0.0110,0.5179,0.5602,0.4637,0.6383,,,
summary,2022-10-24,QQQ,,,,,,,0.85,,2,,,,,,,,,,0.9431,2022-10-21T13:46:00+00:00,1032,1200
trade,2022-10-24,AAPL,Long,2022-10-24T14:38:00+00:00,2022-10-24T15:56:00+00:00,147.1091,148.2205,2.04,2.27,0.007555,4680000,SessionClose,0.2790,0.4970,0.3647,0.0862,0.6359,0.5318,0.3873,0.7048,,,
summary,2022-10-24,AAPL,,,,,,,2.27,,1,,,,,,,,,,0.9423,2022-10-21T13:46:00+00:00,1038,1161
trade,2022-10-24,NVDA,Long,2022-10-24T14:56:00+00:00,2022-10-24T15:56:00+00:00,122.9919,124.8875,2.44,4.63,0.015413,3600000,SessionClose,0.4011,0.5887,0.4957,0.4084,0.3551,0.5233,0.5054,0.7771,,,
summary,2022-10-24,NVDA,,,,,,,4.63,,1,,,,,,,,,,1.0000,2022-10-21T13:32:00+00:00,891,1078
trade,2022-10-24,MSFT,Long,2022-10-24T13:36:00+00:00,2022-10-24T14:56:00+00:00,243.5380,243.4519,1.23,-0.11,-0.000354,4800000,MaxHoldTimeout,0.2350,0.3564,0.3463,0.0042,0.6595,-0.1668,0.3026,0.6384,,,
trade,2022-10-24,MSFT,Long,2022-10-24T14:58:00+00:00,2022-10-24T15:56:00+00:00,243.5780,245.6113,1.23,2.51,0.008347,3480000,SessionClose,0.3590,0.5466,-0.1412,0.3026,0.6384,0.5412,0.4609,0.7198,,,
summary,2022-10-24,MSFT,,,,,,,2.40,,2,,,,,,,,,,0.9294,2022-10-21T13:46:00+00:00,953,1033
summary,2022-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6691,2022-10-24T10:19:00+00:00,1194,1594
trade,2022-10-25,QQQ,Long,2022-10-25T14:52:00+00:00,2022-10-25T15:56:00+00:00,282.4397,283.7099,1.06,1.35,0.004497,3840000,SessionClose,0.2637,0.2576,0.4595,0.0504,0.6250,0.4557,0.0098,0.6872,,,
summary,2022-10-25,QQQ,,,,,,,1.35,,1,,,,,,,,,,0.6590,2022-10-24T10:19:00+00:00,1223,1574
summary,2022-10-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6924,2022-10-24T10:33:00+00:00,1161,1467
trade,2022-10-25,NVDA,Long,2022-10-25T14:15:00+00:00,2022-10-25T15:56:00+00:00,131.2043,132.1953,2.30,2.27,0.007553,6060000,SessionClose,0.6502,0.1532,0.1590,0.6462,0.8218,-0.4203,-0.0952,0.8413,,,
summary,2022-10-25,NVDA,,,,,,,2.27,,1,,,,,,,,,,0.9582,2022-10-24T09:49:00+00:00,1043,1243
trade,2022-10-25,MSFT,Long,2022-10-25T13:46:00+00:00,2022-10-25T15:47:00+00:00,247.1990,249.6381,1.21,2.96,0.009867,7260000,MaxHoldTimeout,0.3253,0.4290,0.2414,0.1913,0.6211,0.2436,0.3673,0.6141,,,
summary,2022-10-25,MSFT,,,,,,,2.96,,1,,,,,,,,,,0.9600,2022-10-24T09:55:00+00:00,1019,1230
trade,2022-10-26,SPY,Long,2022-10-26T14:08:00+00:00,2022-10-26T15:56:00+00:00,383.6200,386.4140,0.78,2.19,0.007283,6480000,SessionClose,0.3559,0.0723,0.4623,0.3475,0.3372,-0.5563,0.0041,0.4184,,,
summary,2022-10-26,SPY,,,,,,,2.19,,1,,,,,,,,,,0.6691,2022-10-24T10:19:00+00:00,1670,2516
trade,2022-10-26,QQQ,Long,2022-10-26T14:13:00+00:00,2022-10-26T15:56:00+00:00,280.2322,282.7901,1.07,2.74,0.009128,6180000,SessionClose,0.3692,0.0664,0.4293,0.3890,0.3095,-0.5273,-0.0335,0.4643,,,
summary,2022-10-26,QQQ,,,,,,,2.74,,1,,,,,,,,,,0.6590,2022-10-24T10:19:00+00:00,1569,2507
summary,2022-10-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6924,2022-10-24T10:33:00+00:00,1595,2360
trade,2022-10-26,NVDA,Long,2022-10-26T13:46:00+00:00,2022-10-26T15:47:00+00:00,129.0937,133.0671,2.33,9.26,0.030779,7260000,MaxHoldTimeout,0.3680,0.0841,0.3282,0.3342,0.4487,-0.5287,-0.0741,0.6049,,,
summary,2022-10-26,NVDA,,,,,,,9.26,,1,,,,,,,,,,0.9582,2022-10-24T09:49:00+00:00,1485,2030
summary,2022-10-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9600,2022-10-24T09:55:00+00:00,1021,2162
summary,2022-10-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9386,2022-10-24T13:45:00+00:00,1808,3109
summary,2022-10-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9241,2022-10-24T13:45:00+00:00,1421,3122
summary,2022-10-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9182,2022-10-24T13:45:00+00:00,1490,2952
trade,2022-10-27,NVDA,Long,2022-10-27T14:24:00+00:00,2022-10-27T15:16:00+00:00,135.3556,133.7449,2.23,-3.59,-0.011900,3120000,ScoreExit,0.2855,-0.2309,0.1234,0.2256,0.4594,-0.5848,-0.3814,0.1881,,,
summary,2022-10-27,NVDA,,,,,,,-3.59,,1,,,,,,,,,,0.8400,2022-10-25T13:59:00+00:00,1910,2636
summary,2022-10-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-24T13:37:00+00:00,894,2786
trade,2022-10-28,SPY,Long,2022-10-28T13:31:00+00:00,2022-10-28T15:32:00+00:00,380.1140,385.2094,0.79,4.03,0.013405,7260000,MaxHoldTimeout,0.3627,0.0441,0.1230,0.5153,0.1374,-0.2123,-0.1368,0.4916,,,
summary,2022-10-28,SPY,,,,,,,4.03,,1,,,,,,,,,,0.8946,2022-10-25T13:55:00+00:00,1290,3103
trade,2022-10-28,QQQ,Long,2022-10-28T13:38:00+00:00,2022-10-28T15:39:00+00:00,274.4673,278.1627,1.09,4.04,0.013464,7260000,MaxHoldTimeout,0.4905,0.2078,0.4635,0.6744,0.1318,0.4306,0.0742,0.4008,,,
summary,2022-10-28,QQQ,,,,,,,4.04,,1,,,,,,,,,,0.9037,2022-10-25T13:49:00+00:00,881,3172
summary,2022-10-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8977,2022-10-25T13:52:00+00:00,988,3079
trade,2022-10-28,NVDA,Long,2022-10-28T14:35:00+00:00,2022-10-28T15:56:00+00:00,133.5250,136.0892,2.25,5.78,0.019203,4860000,SessionClose,0.2102,0.2079,-0.0119,0.0355,0.6337,-0.2913,0.0498,0.6907,,,
summary,2022-10-28,NVDA,,,,,,,5.78,,1,,,,,,,,,,1.0000,2022-10-25T13:31:00+00:00,1636,2722
trade,2022-10-28,MSFT,Long,2022-10-28T13:39:00+00:00,2022-10-28T15:31:00+00:00,228.9137,232.7052,1.31,4.97,0.016563,6720000,ScoreExit,0.4284,-0.1121,0.3614,0.5535,0.2007,-0.5268,-0.2811,0.3642,,,
summary,2022-10-28,MSFT,,,,,,,4.97,,1,,,,,,,,,,0.9034,2022-10-25T13:55:00+00:00,931,2927
summary,2022-10-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9573,2022-10-28T14:46:00+00:00,829,1196
summary,2022-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-28T13:40:00+00:00,850,1179
summary,2022-10-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-28T13:35:00+00:00,647,1169
summary,2022-10-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-10-28T13:32:00+00:00,718,1075
trade,2022-10-31,MSFT,Long,2022-10-31T13:45:00+00:00,2022-10-31T13:46:00+00:00,234.6854,233.9898,1.28,-0.89,-0.002964,60000,ScoreExit,0.4220,-0.1065,0.4760,0.3896,0.4688,0.0096,-0.3449,0.3315,,,
summary,2022-10-31,MSFT,,,,,,,-0.89,,1,,,,,,,,,,1.0000,2022-10-28T13:32:00+00:00,740,1007
summary,2022-11-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5541,2022-10-31T15:54:00+00:00,717,1567
summary,2022-11-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6088,2022-10-31T15:54:00+00:00,628,1514
summary,2022-11-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7580,2022-10-31T09:24:00+00:00,628,1473
summary,2022-11-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7678,2022-10-31T09:34:00+00:00,688,1235
summary,2022-11-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6437,2022-10-31T15:54:00+00:00,357,1139
summary,2022-11-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5541,2022-10-31T15:54:00+00:00,774,2366
summary,2022-11-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6088,2022-10-31T15:54:00+00:00,635,2363
summary,2022-11-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7580,2022-10-31T09:24:00+00:00,628,2250
summary,2022-11-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7678,2022-10-31T09:34:00+00:00,1154,1932
summary,2022-11-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6437,2022-10-31T15:54:00+00:00,357,1743
summary,2022-11-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6343,2022-10-31T15:54:00+00:00,655,2987
summary,2022-11-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7011,2022-10-31T15:54:00+00:00,564,3007
summary,2022-11-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6662,2022-10-31T15:50:00+00:00,559,2861
trade,2022-11-03,NVDA,Long,2022-11-03T14:01:00+00:00,2022-11-03T15:25:00+00:00,130.1040,134.7944,2.31,10.84,0.036051,5040000,ScoreExit,0.3809,-0.1009,-0.4536,0.5531,0.3145,-0.5081,-0.1827,0.1984,,,
summary,2022-11-03,NVDA,,,,,,,10.84,,1,,,,,,,,,,0.7775,2022-10-31T15:54:00+00:00,1249,2486
summary,2022-11-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7302,2022-10-31T15:54:00+00:00,302,2298
summary,2022-11-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5278,2022-11-02T18:01:00+00:00,237,2988
summary,2022-11-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5208,2022-11-02T18:01:00+00:00,170,3070
summary,2022-11-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4988,2022-11-02T18:08:00+00:00,162,2967
trade,2022-11-04,NVDA,Long,2022-11-04T14:19:00+00:00,2022-11-04T15:35:00+00:00,141.1673,140.4628,2.14,-1.50,-0.004990,4560000,MaxHoldTimeout,0.5842,0.0609,0.3577,0.5319,0.7643,-0.1428,-0.1708,0.5921,,,
summary,2022-11-04,NVDA,,,,,,,-1.50,,1,,,,,,,,,,0.8835,2022-11-01T13:32:00+00:00,1261,2542
trade,2022-11-04,MSFT,Long,2022-11-04T14:36:00+00:00,2022-11-04T15:52:00+00:00,218.7906,215.7253,1.37,-4.20,-0.014010,4560000,MaxHoldTimeout,0.3834,0.0000,0.1687,0.5621,0.0976,-0.4700,-0.3849,-0.1418,,,
summary,2022-11-04,MSFT,,,,,,,-4.20,,1,,,,,,,,,,0.5610,2022-11-02T18:01:00+00:00,369,2427
trade,2022-11-07,SPY,Long,2022-11-07T15:01:00+00:00,2022-11-07T15:56:00+00:00,376.3679,377.3768,0.80,0.80,0.002681,3300000,SessionClose,0.2071,0.3770,0.1002,0.1062,0.4447,0.4621,0.2949,0.5128,,,
trade,2022-11-07,SPY,Long,2022-11-07T15:58:00+00:00,2022-11-07T15:59:00+00:00,377.5532,377.4317,0.79,-0.10,-0.000322,60000,SessionClose,0.3647,0.3781,0.3398,0.2949,0.5128,0.4737,0.2949,0.5128,,,
summary,2022-11-07,SPY,,,,,,,0.71,,2,,,,,,,,,,0.9546,2022-11-04T14:40:00+00:00,810,1189
trade,2022-11-07,QQQ,Long,2022-11-07T15:01:00+00:00,2022-11-07T15:56:00+00:00,264.6144,265.1053,1.13,0.56,0.001855,3300000,SessionClose,0.3079,0.4082,0.3580,0.1517,0.6035,0.4261,0.3075,0.6035,,,
trade,2022-11-07,QQQ,Long,2022-11-07T15:58:00+00:00,2022-11-07T15:59:00+00:00,265.2946,265.2654,1.13,-0.03,-0.000110,60000,SessionClose,0.4021,0.4149,0.3658,0.3075,0.6035,0.4935,0.3075,0.6035,,,
summary,2022-11-07,QQQ,,,,,,,0.52,,2,,,,,,,,,,0.9560,2022-11-04T14:40:00+00:00,805,1156
