row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2025-05-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-06T13:31:00+00:00,1622,2879
summary,2025-05-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9519,2025-05-06T14:40:00+00:00,2569,3261
summary,2025-05-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9575,2025-05-06T15:03:00+00:00,1382,2221
summary,2025-05-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8468,2025-05-12T08:05:00+00:00,797,1288
summary,2025-05-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9146,2025-05-12T08:02:00+00:00,682,1272
summary,2025-05-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9305,2025-05-12T08:10:00+00:00,731,1248
summary,2025-05-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8365,2025-05-12T08:05:00+00:00,689,1344
summary,2025-05-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7584,2025-05-12T08:02:00+00:00,623,1026
summary,2025-05-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8147,2025-05-12T08:00:00+00:00,1160,1557
trade,2025-05-13,QQQ,Long,2025-05-13T14:11:00+00:00,2025-05-13T15:56:00+00:00,513.0111,515.6671,0.59,1.55,0.005177,6300000,SessionClose,0.5142,0.1794,0.0337,0.5252,0.6523,-0.0820,0.0016,0.6221,,,
summary,2025-05-13,QQQ,,,,,,,1.55,,1,,,,,,,,,,0.9631,2025-05-12T08:00:00+00:00,1265,1630
summary,2025-05-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1198,1541
trade,2025-05-13,NVDA,Long,2025-05-13T13:41:00+00:00,2025-05-13T15:42:00+00:00,126.4211,129.7211,2.37,7.83,0.026103,7260000,MaxHoldTimeout,0.6503,0.1561,0.6016,0.5124,0.9425,-0.2492,-0.1133,0.8302,,,
summary,2025-05-13,NVDA,,,,,,,7.83,,1,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1311,1680
summary,2025-05-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6560,2025-05-12T17:08:00+00:00,830,1177
summary,2025-05-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8147,2025-05-12T08:00:00+00:00,1717,2397
summary,2025-05-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9631,2025-05-12T08:00:00+00:00,1954,2529
summary,2025-05-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,1735,2374
summary,2025-05-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-12T08:00:00+00:00,2159,2640
trade,2025-05-14,MSFT,Long,2025-05-14T13:31:00+00:00,2025-05-14T15:01:00+00:00,449.1697,452.5092,0.67,2.23,0.007435,5400000,ScoreExit,0.4934,-0.0824,0.5404,0.5525,0.3596,-0.4383,-0.2392,0.3500,,,
summary,2025-05-14,MSFT,,,,,,,2.23,,1,,,,,,,,,,0.6560,2025-05-12T17:08:00+00:00,1183,1776
summary,2025-05-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6332,2025-05-12T17:08:00+00:00,2098,2953
summary,2025-05-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6241,2025-05-12T17:08:00+00:00,2347,3118
summary,2025-05-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9001,2025-05-12T14:05:00+00:00,1871,2840
summary,2025-05-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7848,2025-05-13T14:13:00+00:00,2773,3270
summary,2025-05-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7968,2025-05-12T14:25:00+00:00,1575,2165
summary,2025-05-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8440,2025-05-13T14:17:00+00:00,1700,2953
summary,2025-05-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9458,2025-05-13T14:55:00+00:00,2117,3095
summary,2025-05-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8928,2025-05-13T14:33:00+00:00,1226,2738
summary,2025-05-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-13T13:33:00+00:00,2670,3271
summary,2025-05-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8448,2025-05-13T13:52:00+00:00,1190,2115
trade,2025-05-19,SPY,Long,2025-05-19T14:09:00+00:00,2025-05-19T14:49:00+00:00,592.7537,591.8274,0.51,-0.47,-0.001563,2400000,ScoreExit,0.4147,-0.0720,0.3522,0.5247,0.2155,-0.5277,-0.1083,0.1526,,,
summary,2025-05-19,SPY,,,,,,,-0.47,,1,,,,,,,,,,0.4646,2025-05-16T18:51:00+00:00,655,1337
trade,2025-05-19,QQQ,Long,2025-05-19T14:04:00+00:00,2025-05-19T14:49:00+00:00,518.9130,518.7793,0.58,-0.08,-0.000258,2700000,ScoreExit,0.4164,-0.0624,0.4035,0.5555,0.1427,-0.5343,-0.0961,0.1622,,,
summary,2025-05-19,QQQ,,,,,,,-0.08,,1,,,,,,,,,,0.4953,2025-05-19T14:09:00+00:00,596,1350
summary,2025-05-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4978,2025-05-16T13:39:00+00:00,265,1233
trade,2025-05-19,NVDA,Long,2025-05-19T13:36:00+00:00,2025-05-19T14:50:00+00:00,133.2450,134.3847,2.25,2.57,0.008554,4440000,ScoreExit,0.5047,-0.0502,0.4755,0.5952,0.3333,-0.5488,-0.1716,0.3589,,,
summary,2025-05-19,NVDA,,,,,,,2.57,,1,,,,,,,,,,0.6780,2025-05-19T14:16:00+00:00,712,1351
trade,2025-05-19,MSFT,Long,2025-05-19T13:31:00+00:00,2025-05-19T15:32:00+00:00,454.2312,456.7829,0.66,1.69,0.005618,7260000,MaxHoldTimeout,0.6054,0.1718,0.6681,0.5818,0.6316,0.2188,-0.0552,0.6103,,,
summary,2025-05-19,MSFT,,,,,,,1.69,,1,,,,,,,,,,0.7204,2025-05-19T13:41:00+00:00,608,1009
summary,2025-05-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7296,2025-05-19T09:33:00+00:00,1062,1554
summary,2025-05-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7002,2025-05-19T14:09:00+00:00,1058,1590
summary,2025-05-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8568,2025-05-19T09:29:00+00:00,923,1361
summary,2025-05-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7451,2025-05-19T13:47:00+00:00,1206,1679
summary,2025-05-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8276,2025-05-19T10:36:00+00:00,705,1059
summary,2025-05-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7296,2025-05-19T09:33:00+00:00,1296,2429
summary,2025-05-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7002,2025-05-19T14:09:00+00:00,1396,2476
summary,2025-05-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8568,2025-05-19T09:29:00+00:00,1001,2053
summary,2025-05-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7451,2025-05-19T13:47:00+00:00,1523,2639
summary,2025-05-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8276,2025-05-19T10:36:00+00:00,851,1590
summary,2025-05-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7968,2025-05-19T14:06:00+00:00,1089,3002
summary,2025-05-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8633,2025-05-19T14:09:00+00:00,1282,3068
summary,2025-05-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9558,2025-05-19T15:02:00+00:00,971,2606
summary,2025-05-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-19T13:36:00+00:00,1366,3269
summary,2025-05-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9284,2025-05-19T13:44:00+00:00,924,1997
summary,2025-05-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7094,2025-05-20T14:44:00+00:00,298,3000
summary,2025-05-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6715,2025-05-20T14:48:00+00:00,701,3128
summary,2025-05-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9128,2025-05-20T14:49:00+00:00,178,2639
summary,2025-05-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6251,2025-05-21T15:43:00+00:00,1072,3267
summary,2025-05-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5948,2025-05-20T19:59:00+00:00,649,2038
summary,2025-05-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5941,2025-05-23T17:29:00+00:00,350,540
summary,2025-05-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7525,2025-05-23T14:12:00+00:00,300,534
summary,2025-05-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-23T13:33:00+00:00,113,594
summary,2025-05-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-05-23T13:33:00+00:00,437,628
summary,2025-05-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7684,2025-05-23T14:25:00+00:00,272,442
summary,2025-05-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7155,2025-05-27T09:14:00+00:00,468,694
summary,2025-05-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6699,2025-05-27T09:13:00+00:00,440,713
summary,2025-05-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6368,2025-05-27T16:04:00+00:00,417,661
summary,2025-05-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6164,2025-05-27T14:32:00+00:00,438,721
summary,2025-05-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6522,2025-05-27T13:33:00+00:00,352,519
summary,2025-05-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7155,2025-05-27T09:14:00+00:00,1009,1527
summary,2025-05-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6699,2025-05-27T09:13:00+00:00,1053,1612
summary,2025-05-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6368,2025-05-27T16:04:00+00:00,1014,1401
summary,2025-05-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6164,2025-05-27T14:32:00+00:00,1209,1681
summary,2025-05-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6522,2025-05-27T13:33:00+00:00,625,1087
summary,2025-05-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7155,2025-05-27T09:14:00+00:00,1540,2469
summary,2025-05-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6699,2025-05-27T09:13:00+00:00,1656,2567
summary,2025-05-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7517,2025-05-28T23:20:00+00:00,1344,2314
summary,2025-05-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7450,2025-05-28T20:59:00+00:00,1957,2641
summary,2025-05-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6522,2025-05-27T13:33:00+00:00,974,1748
summary,2025-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8545,2025-05-27T14:48:00+00:00,1562,2975
summary,2025-05-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8743,2025-05-27T14:48:00+00:00,1906,3146
summary,2025-05-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8218,2025-05-28T23:20:00+00:00,1434,2824
summary,2025-05-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9557,2025-05-27T14:46:00+00:00,2034,3271
summary,2025-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7913,2025-05-27T13:33:00+00:00,1182,2137
summary,2025-06-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5881,2025-05-30T19:18:00+00:00,684,1261
trade,2025-06-02,QQQ,Long,2025-06-02T13:36:00+00:00,2025-06-02T13:58:00+00:00,520.4711,517.6996,0.58,-1.60,-0.005325,1320000,ScoreExit,0.5300,-0.0820,0.6128,0.5401,0.4822,-0.5370,-0.1495,0.2046,,,
summary,2025-06-02,QQQ,,,,,,,-1.60,,1,,,,,,,,,,0.6064,2025-05-30T14:37:00+00:00,747,1247
summary,2025-06-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6274,2025-05-30T14:39:00+00:00,780,1160
trade,2025-06-02,NVDA,Long,2025-06-02T13:31:00+00:00,2025-06-02T14:47:00+00:00,136.4259,136.2641,2.20,-0.36,-0.001186,4560000,MaxHoldTimeout,0.6471,0.0789,0.5437,0.6021,0.7715,-0.5808,-0.1425,0.7415,,,
summary,2025-06-02,NVDA,,,,,,,-0.36,,1,,,,,,,,,,0.6951,2025-06-02T13:39:00+00:00,491,1351
summary,2025-06-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5892,2025-05-30T19:48:00+00:00,509,910
summary,2025-06-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5473,2025-06-02T18:55:00+00:00,1157,1528
summary,2025-06-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6673,2025-06-02T13:38:00+00:00,1219,1562
summary,2025-06-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6557,2025-06-02T13:32:00+00:00,912,1300
trade,2025-06-03,NVDA,Long,2025-06-03T13:56:00+00:00,2025-06-03T15:56:00+00:00,139.9120,141.3926,2.14,3.18,0.010582,7200000,SessionClose,0.6296,0.1754,0.5529,0.5516,0.8114,0.1634,-0.1116,0.7535,,,
summary,2025-06-03,NVDA,,,,,,,3.18,,1,,,,,,,,,,0.7632,2025-06-02T13:39:00+00:00,1337,1677
summary,2025-06-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8993,2025-06-02T11:07:00+00:00,713,990
summary,2025-06-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5473,2025-06-02T18:55:00+00:00,1700,2343
summary,2025-06-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6673,2025-06-02T13:38:00+00:00,1846,2424
trade,2025-06-04,AAPL,Long,2025-06-04T13:36:00+00:00,2025-06-04T14:41:00+00:00,203.4460,204.7036,1.48,1.85,0.006181,3900000,ScoreExit,0.4832,-0.0648,0.3634,0.5212,0.4470,-0.4866,-0.2107,0.3675,,,
summary,2025-06-04,AAPL,,,,,,,1.85,,1,,,,,,,,,,0.6557,2025-06-02T13:32:00+00:00,1383,2065
summary,2025-06-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7632,2025-06-02T13:39:00+00:00,2090,2637
summary,2025-06-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8993,2025-06-02T11:07:00+00:00,1046,1508
summary,2025-06-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6104,2025-06-02T14:57:00+00:00,2032,2859
summary,2025-06-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6763,2025-06-02T13:38:00+00:00,2190,2985
summary,2025-06-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8224,2025-06-02T15:01:00+00:00,1474,2666
summary,2025-06-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-06-02T13:39:00+00:00,2435,3265
summary,2025-06-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8646,2025-06-02T13:32:00+00:00,1416,1958
summary,2025-06-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8167,2025-06-03T15:03:00+00:00,1681,2892
summary,2025-06-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8682,2025-06-03T15:03:00+00:00,1869,3047
trade,2025-06-06,AAPL,Long,2025-06-06T13:31:00+00:00,2025-06-06T14:21:00+00:00,204.5063,203.9338,1.47,-0.84,-0.002800,3000000,ScoreExit,0.5142,-0.0528,0.6015,0.5581,0.3973,-0.2853,-0.1844,0.2880,,,
summary,2025-06-06,AAPL,,,,,,,-0.84,,1,,,,,,,,,,0.8405,2025-06-03T14:02:00+00:00,1168,2728
summary,2025-06-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9569,2025-06-03T14:58:00+00:00,1964,3264
summary,2025-06-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4737,2025-06-04T13:59:00+00:00,1407,2005
summary,2025-06-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5180,2025-06-06T13:41:00+00:00,646,1192
summary,2025-06-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5183,2025-06-06T13:46:00+00:00,613,1220
summary,2025-06-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6909,2025-06-06T13:31:00+00:00,519,1191
summary,2025-06-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9143,2025-06-06T13:43:00+00:00,653,1343
summary,2025-06-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8178,2025-06-06T14:06:00+00:00,416,892
summary,2025-06-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4077,2025-06-09T16:52:00+00:00,912,1466
summary,2025-06-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4589,2025-06-09T14:33:00+00:00,972,1541
summary,2025-06-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5894,2025-06-09T14:13:00+00:00,401,1497
summary,2025-06-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5942,2025-06-09T14:36:00+00:00,727,1673
summary,2025-06-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5376,2025-06-09T18:57:00+00:00,553,1013
summary,2025-06-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4134,2025-06-11T12:36:00+00:00,1361,2305
summary,2025-06-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4589,2025-06-09T14:33:00+00:00,1424,2398
summary,2025-06-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5894,2025-06-09T14:13:00+00:00,674,2268
summary,2025-06-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5942,2025-06-09T14:36:00+00:00,1284,2632
summary,2025-06-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5376,2025-06-09T18:57:00+00:00,884,1582
summary,2025-06-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2025-06-11T12:36:00+00:00,1456,2970
summary,2025-06-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5316,2025-06-09T14:33:00+00:00,1498,3018
summary,2025-06-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8859,2025-06-09T14:13:00+00:00,589,2889
trade,2025-06-12,NVDA,Long,2025-06-12T13:36:00+00:00,2025-06-12T15:37:00+00:00,143.1129,144.5166,2.10,2.94,0.009808,7260000,MaxHoldTimeout,0.4209,0.0798,0.3501,0.5565,0.1733,0.4387,-0.1574,0.4348,,,
summary,2025-06-12,NVDA,,,,,,,2.94,,1,,,,,,,,,,0.8916,2025-06-09T14:34:00+00:00,1495,3264
summary,2025-06-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5381,2025-06-09T18:57:00+00:00,1331,2104
summary,2025-06-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7126,2025-06-10T14:43:00+00:00,1289,3051
summary,2025-06-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5975,2025-06-10T19:05:00+00:00,1260,3039
summary,2025-06-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9576,2025-06-10T14:53:00+00:00,566,2803
summary,2025-06-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6346,2025-06-10T14:18:00+00:00,1734,3268
trade,2025-06-13,MSFT,Long,2025-06-13T13:36:00+00:00,2025-06-13T14:14:00+00:00,478.2134,476.0521,0.63,-1.36,-0.004519,2280000,ScoreExit,0.4843,-0.0505,0.5420,0.5454,0.3426,-0.5978,-0.0992,0.2296,,,
summary,2025-06-13,MSFT,,,,,,,-1.36,,1,,,,,,,,,,0.5262,2025-06-11T14:22:00+00:00,1273,2191
summary,2025-06-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5950,2025-06-13T15:51:00+00:00,642,1248
summary,2025-06-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6233,2025-06-13T15:51:00+00:00,722,1237
summary,2025-06-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5110,2025-06-16T08:08:00+00:00,553,1170
summary,2025-06-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6511,2025-06-13T15:51:00+00:00,780,1344
summary,2025-06-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5658,2025-06-13T13:39:00+00:00,415,925
summary,2025-06-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4807,2025-06-16T14:19:00+00:00,626,1577
summary,2025-06-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5569,2025-06-16T14:01:00+00:00,712,1580
summary,2025-06-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5809,2025-06-16T13:59:00+00:00,562,1347
summary,2025-06-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6309,2025-06-16T13:58:00+00:00,976,1676
summary,2025-06-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5953,2025-06-16T14:12:00+00:00,468,1131
summary,2025-06-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4807,2025-06-16T14:19:00+00:00,716,2460
summary,2025-06-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5569,2025-06-16T14:01:00+00:00,839,2480
summary,2025-06-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5809,2025-06-16T13:59:00+00:00,708,2133
summary,2025-06-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6309,2025-06-16T13:58:00+00:00,1396,2635
summary,2025-06-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5953,2025-06-16T14:12:00+00:00,751,1665
summary,2025-06-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7792,2025-06-16T14:44:00+00:00,386,2372
summary,2025-06-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7838,2025-06-16T14:44:00+00:00,460,2385
summary,2025-06-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8986,2025-06-16T13:59:00+00:00,577,2085
summary,2025-06-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9587,2025-06-16T15:04:00+00:00,1222,2544
summary,2025-06-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7720,2025-06-16T14:01:00+00:00,723,1646
summary,2025-06-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4138,2025-06-18T14:31:00+00:00,582,2135
summary,2025-06-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4433,2025-06-17T14:15:00+00:00,657,2175
trade,2025-06-20,AAPL,Long,2025-06-20T13:31:00+00:00,2025-06-20T14:23:00+00:00,198.3045,199.4551,1.51,1.74,0.005803,3120000,ScoreExit,0.4973,-0.0509,0.3289,0.5164,0.5152,-0.0446,-0.2273,0.3000,,,
summary,2025-06-20,AAPL,,,,,,,1.74,,1,,,,,,,,,,0.7748,2025-06-17T14:20:00+00:00,955,1939
summary,2025-06-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5394,2025-06-17T13:39:00+00:00,1098,2305
summary,2025-06-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6826,2025-06-17T15:03:00+00:00,900,1494
summary,2025-06-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5140,2025-06-23T17:36:00+00:00,454,1259
summary,2025-06-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5356,2025-06-23T17:36:00+00:00,369,1251
summary,2025-06-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-06-20T13:34:00+00:00,965,1277
summary,2025-06-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.4639,2025-06-20T13:46:00+00:00,194,1346
summary,2025-06-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6572,2025-06-20T13:39:00+00:00,290,935
summary,2025-06-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6735,2025-06-23T17:37:00+00:00,1204,1610
summary,2025-06-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6862,2025-06-23T17:36:00+00:00,1193,1624
summary,2025-06-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5992,2025-06-23T08:09:00+00:00,903,1514
trade,2025-06-24,NVDA,Long,2025-06-24T13:41:00+00:00,2025-06-24T15:42:00+00:00,146.5902,146.7920,2.05,0.41,0.001377,7260000,MaxHoldTimeout,0.6081,0.1257,0.5387,0.5808,0.6858,-0.1391,-0.0533,0.5717,,,
summary,2025-06-24,NVDA,,,,,,,0.41,,1,,,,,,,,,,0.7370,2025-06-23T08:11:00+00:00,1238,1678
summary,2025-06-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7030,2025-06-23T17:37:00+00:00,862,1092
summary,2025-06-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6735,2025-06-23T17:37:00+00:00,1675,2410
summary,2025-06-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6862,2025-06-23T17:36:00+00:00,1760,2509
summary,2025-06-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5992,2025-06-23T08:09:00+00:00,1054,2304
trade,2025-06-25,NVDA,Long,2025-06-25T13:41:00+00:00,2025-06-25T15:42:00+00:00,151.2754,151.6995,1.98,0.84,0.002804,7260000,MaxHoldTimeout,0.5707,0.0716,0.6245,0.5022,0.6899,-0.1742,-0.1865,0.6698,,,
summary,2025-06-25,NVDA,,,,,,,0.84,,1,,,,,,,,,,0.7370,2025-06-23T08:11:00+00:00,2118,2635
summary,2025-06-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7030,2025-06-23T17:37:00+00:00,1207,1641
summary,2025-06-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6947,2025-06-23T14:06:00+00:00,2274,2959
summary,2025-06-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8736,2025-06-23T14:44:00+00:00,2404,3109
summary,2025-06-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8402,2025-06-23T14:08:00+00:00,1251,2821
summary,2025-06-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8926,2025-06-23T14:05:00+00:00,2821,3265
summary,2025-06-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9463,2025-06-23T15:04:00+00:00,1629,2087
summary,2025-06-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5817,2025-06-24T14:42:00+00:00,2050,2889
summary,2025-06-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6682,2025-06-24T14:42:00+00:00,2237,3048
summary,2025-06-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6176,2025-06-24T16:11:00+00:00,1127,2760
summary,2025-06-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-06-24T13:41:00+00:00,2694,3260
summary,2025-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8948,2025-06-24T15:02:00+00:00,1357,2062
summary,2025-06-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7415,2025-06-27T14:45:00+00:00,744,1259
summary,2025-06-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7346,2025-06-27T14:43:00+00:00,753,1287
