row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-10-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4907,2024-09-30T19:57:00+00:00,807,2336
summary,2024-10-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9423,2024-09-30T09:26:00+00:00,744,2197
summary,2024-10-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7875,2024-09-30T13:37:00+00:00,1132,2636
summary,2024-10-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5346,2024-09-30T19:57:00+00:00,372,1614
summary,2024-10-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6542,2024-09-30T19:57:00+00:00,700,2815
summary,2024-10-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6505,2024-09-30T19:57:00+00:00,881,2881
summary,2024-10-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9213,2024-09-30T13:33:00+00:00,556,2606
trade,2024-10-03,NVDA,Long,2024-10-03T13:31:00+00:00,2024-10-03T15:32:00+00:00,120.9463,122.9480,2.48,4.97,0.016551,7260000,MaxHoldTimeout,0.3932,0.4145,-0.4171,0.4026,0.6445,0.5238,0.3020,0.6031,,,
summary,2024-10-03,NVDA,,,,,,,4.97,,1,,,,,,,,,,1.0000,2024-09-30T13:31:00+00:00,1925,3265
summary,2024-10-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8135,2024-09-30T13:33:00+00:00,294,2051
summary,2024-10-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5492,2024-10-01T18:16:00+00:00,1178,2798
summary,2024-10-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6138,2024-10-01T18:29:00+00:00,1414,2941
summary,2024-10-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4713,2024-10-02T14:49:00+00:00,966,2558
summary,2024-10-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7243,2024-10-01T13:31:00+00:00,2091,3266
summary,2024-10-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5343,2024-10-01T18:29:00+00:00,206,2072
summary,2024-10-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5044,2024-10-04T19:44:00+00:00,493,1184
summary,2024-10-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5458,2024-10-04T19:34:00+00:00,534,1214
summary,2024-10-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5876,2024-10-04T19:57:00+00:00,278,1153
trade,2024-10-07,NVDA,Long,2024-10-07T13:31:00+00:00,2024-10-07T15:32:00+00:00,125.6477,128.8354,2.39,7.61,0.025371,7260000,MaxHoldTimeout,0.6409,0.6588,0.5296,0.6255,0.7087,0.5811,0.5179,0.9665,,,
summary,2024-10-07,NVDA,,,,,,,7.61,,1,,,,,,,,,,0.8229,2024-10-04T15:02:00+00:00,1051,1351
summary,2024-10-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5454,2024-10-04T16:44:00+00:00,196,1007
summary,2024-10-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3927,2024-10-08T14:42:00+00:00,730,1450
trade,2024-10-08,QQQ,Long,2024-10-08T13:56:00+00:00,2024-10-08T15:56:00+00:00,485.7807,488.0535,0.62,1.40,0.004679,7200000,SessionClose,0.4122,0.3333,0.5677,0.4065,0.3716,0.5262,0.2169,0.5016,,,
summary,2024-10-08,QQQ,,,,,,,1.40,,1,,,,,,,,,,0.4798,2024-10-08T14:00:00+00:00,721,1520
trade,2024-10-08,AAPL,Long,2024-10-08T13:51:00+00:00,2024-10-08T15:52:00+00:00,224.5223,225.2594,1.34,0.99,0.003283,7260000,MaxHoldTimeout,0.4592,0.2094,0.5056,0.4107,0.5406,-0.1615,0.1097,0.5322,,,
summary,2024-10-08,AAPL,,,,,,,0.99,,1,,,,,,,,,,0.5409,2024-10-07T08:35:00+00:00,675,1385
trade,2024-10-08,NVDA,Long,2024-10-08T14:01:00+00:00,2024-10-08T15:56:00+00:00,131.2344,132.2103,2.29,2.24,0.007437,6900000,SessionClose,0.5586,0.2498,0.5862,0.4028,0.8609,0.0897,-0.0018,0.8065,,,
summary,2024-10-08,NVDA,,,,,,,2.24,,1,,,,,,,,,,0.7622,2024-10-07T13:37:00+00:00,1388,1681
trade,2024-10-08,MSFT,Long,2024-10-08T13:46:00+00:00,2024-10-08T15:47:00+00:00,411.2583,414.0308,0.73,2.02,0.006741,7260000,MaxHoldTimeout,0.3990,0.2334,0.1376,0.4882,0.3079,0.5171,0.0367,0.5323,,,
summary,2024-10-08,MSFT,,,,,,,2.02,,1,,,,,,,,,,0.5587,2024-10-08T13:53:00+00:00,449,1211
summary,2024-10-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3927,2024-10-08T14:42:00+00:00,1268,2208
summary,2024-10-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4798,2024-10-08T14:00:00+00:00,1327,2345
trade,2024-10-09,AAPL,Long,2024-10-09T14:31:00+00:00,2024-10-09T15:56:00+00:00,227.2432,228.4065,1.32,1.54,0.005119,5100000,SessionClose,0.4126,0.1768,0.5504,0.4156,0.3607,0.0181,0.0969,0.3896,,,
summary,2024-10-09,AAPL,,,,,,,1.54,,1,,,,,,,,,,0.5409,2024-10-07T08:35:00+00:00,1170,2011
summary,2024-10-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7622,2024-10-07T13:37:00+00:00,2122,2641
summary,2024-10-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5587,2024-10-08T13:53:00+00:00,866,1813
summary,2024-10-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4016,2024-10-08T14:42:00+00:00,1637,2740
summary,2024-10-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4812,2024-10-08T14:00:00+00:00,1776,2864
summary,2024-10-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5748,2024-10-07T14:42:00+00:00,1538,2453
trade,2024-10-10,NVDA,Long,2024-10-10T13:36:00+00:00,2024-10-10T15:37:00+00:00,132.4947,134.1697,2.27,3.80,0.012642,7260000,MaxHoldTimeout,0.4544,0.2992,0.5550,0.5060,0.3177,0.4225,0.1554,0.5458,,,
summary,2024-10-10,NVDA,,,,,,,3.80,,1,,,,,,,,,,1.0000,2024-10-07T13:33:00+00:00,2502,3269
summary,2024-10-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6070,2024-10-08T13:53:00+00:00,1173,2285
summary,2024-10-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8329,2024-10-08T14:42:00+00:00,1893,2674
summary,2024-10-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9475,2024-10-08T14:47:00+00:00,2045,2796
summary,2024-10-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9267,2024-10-08T14:43:00+00:00,1619,2290
summary,2024-10-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-08T13:37:00+00:00,2351,3265
summary,2024-10-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9558,2024-10-08T14:42:00+00:00,1305,2116
summary,2024-10-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6604,2024-10-11T14:40:00+00:00,852,1181
trade,2024-10-14,QQQ,Long,2024-10-14T13:46:00+00:00,2024-10-14T14:46:00+00:00,497.3041,497.4557,0.60,0.09,0.000305,3600000,ScoreExit,0.4488,-0.0551,0.5279,0.4079,0.5043,-0.4272,-0.2395,0.4377,,,
summary,2024-10-14,QQQ,,,,,,,0.09,,1,,,,,,,,,,0.7891,2024-10-11T14:27:00+00:00,895,1188
trade,2024-10-14,AAPL,Long,2024-10-14T13:31:00+00:00,2024-10-14T14:51:00+00:00,229.5738,230.2609,1.31,0.90,0.002993,4800000,ScoreExit,0.4619,-0.0786,0.5023,0.4012,0.5696,-0.5267,-0.2973,0.5083,,,
summary,2024-10-14,AAPL,,,,,,,0.90,,1,,,,,,,,,,0.7031,2024-10-11T14:38:00+00:00,654,1065
trade,2024-10-14,NVDA,Long,2024-10-14T13:31:00+00:00,2024-10-14T15:27:00+00:00,137.2041,138.3135,2.19,2.43,0.008085,6960000,ScoreExit,0.6131,-0.0731,0.5778,0.5059,0.8392,-0.2964,-0.3686,0.5922,,,
summary,2024-10-14,NVDA,,,,,,,2.43,,1,,,,,,,,,,0.8912,2024-10-11T14:12:00+00:00,846,1347
trade,2024-10-14,MSFT,Long,2024-10-14T13:41:00+00:00,2024-10-14T14:48:00+00:00,420.2394,421.3136,0.71,0.77,0.002556,4020000,ScoreExit,0.4722,-0.0510,0.5363,0.4181,0.5591,-0.5762,-0.2335,0.4893,,,
summary,2024-10-14,MSFT,,,,,,,0.77,,1,,,,,,,,,,0.8460,2024-10-11T14:28:00+00:00,625,936
summary,2024-10-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4456,2024-10-14T13:49:00+00:00,834,1414
summary,2024-10-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5652,2024-10-14T13:59:00+00:00,719,1493
trade,2024-10-15,AAPL,Long,2024-10-15T13:41:00+00:00,2024-10-15T14:50:00+00:00,235.3806,235.0944,1.28,-0.37,-0.001216,4140000,ScoreExit,0.5626,-0.0516,0.5823,0.4433,0.7946,-0.5577,-0.3292,0.6724,,,
summary,2024-10-15,AAPL,,,,,,,-0.37,,1,,,,,,,,,,0.6522,2024-10-14T13:37:00+00:00,933,1326
summary,2024-10-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7338,2024-10-14T13:59:00+00:00,666,1679
summary,2024-10-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6578,2024-10-14T13:50:00+00:00,335,1077
summary,2024-10-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4456,2024-10-14T13:49:00+00:00,1235,2191
summary,2024-10-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5652,2024-10-14T13:59:00+00:00,791,2331
summary,2024-10-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6522,2024-10-14T13:37:00+00:00,1071,2012
summary,2024-10-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7338,2024-10-14T13:59:00+00:00,944,2639
summary,2024-10-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6578,2024-10-14T13:50:00+00:00,398,1649
summary,2024-10-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7668,2024-10-14T14:43:00+00:00,1484,2763
summary,2024-10-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6465,2024-10-14T13:59:00+00:00,1011,2884
summary,2024-10-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-14T13:35:00+00:00,1205,2575
summary,2024-10-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9963,2024-10-14T13:36:00+00:00,1317,3271
summary,2024-10-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8950,2024-10-14T14:23:00+00:00,498,2153
summary,2024-10-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4407,2024-10-17T08:31:00+00:00,1268,2711
summary,2024-10-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4951,2024-10-17T08:01:00+00:00,1354,2910
summary,2024-10-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-15T13:35:00+00:00,777,2585
summary,2024-10-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7448,2024-10-17T08:11:00+00:00,2095,3270
summary,2024-10-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4543,2024-10-17T08:31:00+00:00,846,2132
summary,2024-10-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4691,2024-10-18T14:46:00+00:00,592,1105
trade,2024-10-21,QQQ,Long,2024-10-21T14:17:00+00:00,2024-10-21T14:31:00+00:00,496.2237,494.7765,0.60,-0.88,-0.002916,840000,ScoreExit,0.4118,-0.0500,0.5617,0.4341,0.3173,-0.5665,-0.0702,0.1625,,,
summary,2024-10-21,QQQ,,,,,,,-0.88,,1,,,,,,,,,,0.4789,2024-10-18T13:41:00+00:00,519,1155
summary,2024-10-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5644,2024-10-18T14:01:00+00:00,477,1095
trade,2024-10-21,NVDA,Long,2024-10-21T13:31:00+00:00,2024-10-21T15:32:00+00:00,138.7766,140.3479,2.16,3.40,0.011322,7260000,MaxHoldTimeout,0.6323,0.3505,0.5865,0.5745,0.7632,0.3562,0.1384,0.7729,,,
summary,2024-10-21,NVDA,,,,,,,3.40,,1,,,,,,,,,,0.7868,2024-10-18T13:36:00+00:00,668,1345
summary,2024-10-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9011,2024-10-18T13:41:00+00:00,382,947
summary,2024-10-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3705,2024-10-22T18:04:00+00:00,664,1383
summary,2024-10-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5279,2024-10-21T14:17:00+00:00,771,1509
summary,2024-10-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5515,2024-10-21T14:14:00+00:00,676,1315
trade,2024-10-22,NVDA,Long,2024-10-22T14:06:00+00:00,2024-10-22T14:41:00+00:00,143.9083,143.1810,2.09,-1.52,-0.005053,2100000,ScoreExit,0.4515,-0.0699,0.5387,0.4332,0.4593,-0.4021,-0.2792,0.4593,,,
summary,2024-10-22,NVDA,,,,,,,-1.52,,1,,,,,,,,,,0.7959,2024-10-21T13:53:00+00:00,1225,1677
trade,2024-10-22,MSFT,Long,2024-10-22T13:36:00+00:00,2024-10-22T15:26:00+00:00,421.8015,426.0272,0.71,3.01,0.010018,6600000,ScoreExit,0.5708,-0.0686,0.6098,0.4686,0.7622,-0.5251,-0.3617,0.6696,,,
summary,2024-10-22,MSFT,,,,,,,3.01,,1,,,,,,,,,,0.7376,2024-10-22T13:57:00+00:00,767,1105
summary,2024-10-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3705,2024-10-22T18:04:00+00:00,744,2152
summary,2024-10-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5279,2024-10-21T14:17:00+00:00,877,2340
summary,2024-10-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5515,2024-10-21T14:14:00+00:00,731,1971
summary,2024-10-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7959,2024-10-21T13:53:00+00:00,1530,2635
summary,2024-10-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7376,2024-10-22T13:57:00+00:00,1168,1752
summary,2024-10-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3706,2024-10-22T18:04:00+00:00,691,2755
summary,2024-10-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5690,2024-10-21T14:17:00+00:00,1021,2962
summary,2024-10-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6258,2024-10-21T14:16:00+00:00,656,2515
summary,2024-10-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-21T13:34:00+00:00,1763,3268
summary,2024-10-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7125,2024-10-22T13:57:00+00:00,1402,2258
summary,2024-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6939,2024-10-22T14:54:00+00:00,1018,2707
trade,2024-10-25,QQQ,Long,2024-10-25T13:41:00+00:00,2024-10-25T15:26:00+00:00,496.6339,499.1521,0.60,1.52,0.005070,6300000,ScoreExit,0.3737,-0.0951,0.1311,0.4207,0.3606,-0.0186,-0.3097,0.3086,,,
summary,2024-10-25,QQQ,,,,,,,1.52,,1,,,,,,,,,,0.7322,2024-10-22T14:08:00+00:00,1378,2936
trade,2024-10-25,AAPL,Long,2024-10-25T13:57:00+00:00,2024-10-25T15:26:00+00:00,231.9246,232.6652,1.29,0.96,0.003193,5340000,ScoreExit,0.4266,-0.0637,0.5602,0.4571,0.3211,-0.1409,-0.2578,0.3503,,,
summary,2024-10-25,AAPL,,,,,,,0.96,,1,,,,,,,,,,0.8585,2024-10-22T14:57:00+00:00,851,2533
trade,2024-10-25,NVDA,Long,2024-10-25T13:31:00+00:00,2024-10-25T15:32:00+00:00,141.1060,143.8318,2.13,5.80,0.019318,7260000,MaxHoldTimeout,0.4000,0.1536,0.2471,0.4468,0.3574,0.0691,-0.0143,0.5177,,,
summary,2024-10-25,NVDA,,,,,,,5.80,,1,,,,,,,,,,1.0000,2024-10-22T13:38:00+00:00,1095,3257
trade,2024-10-25,MSFT,Long,2024-10-25T13:36:00+00:00,2024-10-25T14:46:00+00:00,428.8436,430.6058,0.70,1.23,0.004109,4200000,ScoreExit,0.4358,-0.0560,0.4860,0.4450,0.4008,-0.4837,-0.1920,0.3586,,,
summary,2024-10-25,MSFT,,,,,,,1.23,,1,,,,,,,,,,0.9345,2024-10-22T13:46:00+00:00,993,2211
summary,2024-10-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4810,2024-10-25T14:02:00+00:00,489,1237
summary,2024-10-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8650,2024-10-25T14:02:00+00:00,508,1234
summary,2024-10-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9532,2024-10-25T14:54:00+00:00,705,1112
summary,2024-10-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-25T13:35:00+00:00,505,1351
summary,2024-10-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9245,2024-10-25T13:46:00+00:00,296,1017
summary,2024-10-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3775,2024-10-29T14:24:00+00:00,589,1406
trade,2024-10-29,QQQ,Long,2024-10-29T14:25:00+00:00,2024-10-29T15:54:00+00:00,497.7343,497.5257,0.60,-0.13,-0.000419,5340000,MaxHoldTimeout,0.4272,0.0005,0.5771,0.4568,0.3181,-0.5679,-0.0681,0.3273,,,
summary,2024-10-29,QQQ,,,,,,,-0.13,,1,,,,,,,,,,0.4272,2024-10-29T14:24:00+00:00,628,1480
summary,2024-10-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5586,2024-10-28T16:44:00+00:00,682,1337
summary,2024-10-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7855,2024-10-28T09:18:00+00:00,575,1681
summary,2024-10-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5698,2024-10-28T09:52:00+00:00,487,1112
summary,2024-10-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3775,2024-10-29T14:24:00+00:00,940,2216
summary,2024-10-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4272,2024-10-29T14:24:00+00:00,1184,2368
summary,2024-10-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5586,2024-10-28T16:44:00+00:00,704,2110
summary,2024-10-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7855,2024-10-28T09:18:00+00:00,715,2640
trade,2024-10-30,MSFT,Long,2024-10-30T14:31:00+00:00,2024-10-30T15:31:00+00:00,437.8613,436.1344,0.69,-1.18,-0.003944,3600000,ScoreExit,0.3862,-0.0543,0.2270,0.4153,0.3810,-0.4586,-0.2007,0.3731,,,
summary,2024-10-30,MSFT,,,,,,,-1.18,,1,,,,,,,,,,0.5698,2024-10-28T09:52:00+00:00,1156,1950
summary,2024-10-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4002,2024-10-28T14:45:00+00:00,725,2802
summary,2024-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4833,2024-10-28T14:42:00+00:00,1063,2972
summary,2024-10-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8528,2024-10-28T14:42:00+00:00,579,2668
summary,2024-10-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.4829,2024-10-29T15:56:00+00:00,589,3269
summary,2024-10-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6342,2024-10-30T20:03:00+00:00,1121,2704
summary,2024-11-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6901,2024-10-29T15:03:00+00:00,798,2894
summary,2024-11-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8648,2024-10-29T14:57:00+00:00,931,3050
summary,2024-11-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6346,2024-10-29T13:45:00+00:00,334,2859
trade,2024-11-01,NVDA,Long,2024-11-01T14:11:00+00:00,2024-11-01T14:41:00+00:00,136.2108,136.6439,2.20,0.95,0.003179,1800000,ScoreExit,0.3543,-0.0581,0.2307,0.5054,0.0934,-0.5719,-0.0767,0.1502,,,
summary,2024-11-01,NVDA,,,,,,,0.95,,1,,,,,,,,,,0.8991,2024-10-29T14:59:00+00:00,823,3267
summary,2024-11-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8610,2024-10-29T14:52:00+00:00,1237,2960
summary,2024-11-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7730,2024-11-01T14:29:00+00:00,350,1146
summary,2024-11-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8905,2024-11-01T14:29:00+00:00,507,1193
summary,2024-11-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-01T13:36:00+00:00,345,1139
summary,2024-11-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9083,2024-11-01T13:41:00+00:00,871,1351
summary,2024-11-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9597,2024-11-01T15:02:00+00:00,291,1017
trade,2024-11-05,SPY,Long,2024-11-05T14:51:00+00:00,2024-11-05T15:56:00+00:00,572.8768,573.7028,0.52,0.43,0.001442,3900000,SessionClose,0.4279,0.0029,0.4121,0.4334,0.4220,-0.5519,-0.1183,0.4303,,,
summary,2024-11-05,SPY,,,,,,,0.43,,1,,,,,,,,,,0.7573,2024-11-04T10:39:00+00:00,771,1337
trade,2024-11-05,QQQ,Long,2024-11-05T14:36:00+00:00,2024-11-05T15:56:00+00:00,489.0016,489.7580,0.61,0.46,0.001547,4800000,SessionClose,0.4392,-0.0182,0.4636,0.4162,0.4771,-0.5514,-0.1660,0.4551,,,
summary,2024-11-05,QQQ,,,,,,,0.46,,1,,,,,,,,,,0.7634,2024-11-04T10:34:00+00:00,902,1462
trade,2024-11-05,AAPL,Long,2024-11-05T14:31:00+00:00,2024-11-05T15:47:00+00:00,223.1519,222.7282,1.35,-0.57,-0.001899,4560000,ScoreExit,0.4570,-0.0700,0.5790,0.4044,0.5217,-0.5548,-0.1889,0.3293,,,
summary,2024-11-05,AAPL,,,,,,,-0.57,,1,,,,,,,,,,0.5782,2024-11-04T15:07:00+00:00,744,1262
trade,2024-11-05,NVDA,Long,2024-11-05T14:31:00+00:00,2024-11-05T15:56:00+00:00,137.7463,138.9834,2.18,2.69,0.008981,5100000,SessionClose,0.4695,0.1099,0.3950,0.4297,0.5738,-0.4687,-0.0619,0.6463,,,
summary,2024-11-05,NVDA,,,,,,,2.69,,1,,,,,,,,,,0.6055,2024-11-04T16:12:00+00:00,817,1671
trade,2024-11-05,MSFT,Long,2024-11-05T14:36:00+00:00,2024-11-05T15:56:00+00:00,410.6382,411.5215,0.73,0.65,0.002151,4800000,SessionClose,0.4526,-0.0486,0.4602,0.4177,0.5198,-0.5583,-0.2092,0.4424,,,
summary,2024-11-05,MSFT,,,,,,,0.65,,1,,,,,,,,,,0.5170,2024-11-05T14:59:00+00:00,578,1096
summary,2024-11-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7847,2024-11-06T09:02:00+00:00,1550,2265
trade,2024-11-06,QQQ,Long,2024-11-06T14:36:00+00:00,2024-11-06T14:51:00+00:00,502.0556,499.8350,0.60,-1.33,-0.004423,900000,ScoreExit,0.4202,-0.0830,0.5315,0.4258,0.3719,-0.5739,-0.2286,0.3719,,,
summary,2024-11-06,QQQ,,,,,,,-1.33,,1,,,,,,,,,,0.7634,2024-11-04T10:34:00+00:00,1657,2378
summary,2024-11-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5782,2024-11-04T15:07:00+00:00,1235,2089
summary,2024-11-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6072,2024-11-06T14:39:00+00:00,1675,2631
trade,2024-11-06,MSFT,Long,2024-11-06T15:16:00+00:00,2024-11-06T15:51:00+00:00,417.9804,417.0099,0.72,-0.70,-0.002322,2100000,ScoreExit,0.3542,-0.1205,-0.3073,0.5131,0.2570,-0.5450,-0.2385,0.2570,,,
summary,2024-11-06,MSFT,,,,,,,-0.70,,1,,,,,,,,,,0.5218,2024-11-06T09:01:00+00:00,1102,1832
summary,2024-11-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8282,2024-11-06T09:02:00+00:00,2077,2905
trade,2024-11-07,QQQ,Long,2024-11-07T14:56:00+00:00,2024-11-07T15:56:00+00:00,510.4181,511.6415,0.59,0.72,0.002397,3600000,SessionClose,0.4219,0.3027,0.4867,0.4188,0.4064,0.2705,0.2518,0.4152,,,
summary,2024-11-07,QQQ,,,,,,,0.72,,1,,,,,,,,,,0.9061,2024-11-04T15:49:00+00:00,2224,2967
trade,2024-11-07,AAPL,Long,2024-11-07T14:31:00+00:00,2024-11-07T15:56:00+00:00,225.7227,226.0272,1.33,0.40,0.001349,5100000,SessionClose,0.4698,0.2821,0.5647,0.4876,0.4024,0.5248,0.1930,0.3795,,,
summary,2024-11-07,AAPL,,,,,,,0.40,,1,,,,,,,,,,0.8925,2024-11-04T15:07:00+00:00,1756,2644
trade,2024-11-07,NVDA,Long,2024-11-07T14:31:00+00:00,2024-11-07T15:56:00+00:00,146.4589,147.9106,2.05,2.98,0.009912,5100000,SessionClose,0.4679,0.0424,0.3521,0.4320,0.5784,-0.3617,-0.1360,0.5340,,,
summary,2024-11-07,NVDA,,,,,,,2.98,,1,,,,,,,,,,0.9348,2024-11-04T14:45:00+00:00,2529,3260
trade,2024-11-07,MSFT,Long,2024-11-07T15:46:00+00:00,2024-11-07T15:56:00+00:00,423.6721,423.6879,0.71,0.01,0.000037,600000,SessionClose,0.4033,0.2712,0.5725,0.4022,0.3492,0.0607,0.2673,0.3492,,,
summary,2024-11-07,MSFT,,,,,,,0.01,,1,,,,,,,,,,0.8971,2024-11-04T15:49:00+00:00,1570,2317
summary,2024-11-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8127,2024-11-05T15:46:00+00:00,2454,2990
summary,2024-11-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7123,2024-11-05T15:01:00+00:00,2434,3025
summary,2024-11-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8098,2024-11-05T14:55:00+00:00,1717,2695
trade,2024-11-08,NVDA,Long,2024-11-08T14:36:00+00:00,2024-11-08T14:41:00+00:00,149.3798,149.4002,2.01,0.04,0.000136,300000,ScoreExit,0.4107,-0.0588,0.5200,0.4379,0.3199,0.0750,-0.2704,0.3199,,,
summary,2024-11-08,NVDA,,,,,,,0.04,,1,,,,,,,,,,1.0000,2024-11-05T14:38:00+00:00,2753,3270
summary,2024-11-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8282,2024-11-05T15:00:00+00:00,1584,2362
summary,2024-11-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7392,2024-11-08T15:52:00+00:00,673,1140
summary,2024-11-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4236,2024-11-08T18:39:00+00:00,695,1154
