row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-05-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8113,2024-05-13T09:33:00+00:00,1576,2046
trade,2024-05-15,NVDA,Long,2024-05-15T14:31:00+00:00,2024-05-15T15:56:00+00:00,934.3171,943.9544,0.13,1.22,0.010315,5100000,SessionClose,0.5660,0.1393,0.3138,0.5920,0.5980,0.1248,-0.0798,0.5824,,,
summary,2024-05-15,NVDA,,,,,,,1.22,,1,,,,,,,,,,0.8336,2024-05-13T09:22:00+00:00,1498,2070
summary,2024-05-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7454,2024-05-13T09:48:00+00:00,1059,1638
summary,2024-05-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4046,2024-05-15T12:32:00+00:00,1579,2594
summary,2024-05-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4191,2024-05-15T12:31:00+00:00,1907,2763
summary,2024-05-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9537,2024-05-13T14:49:00+00:00,1859,2505
trade,2024-05-16,NVDA,Long,2024-05-16T13:46:00+00:00,2024-05-16T15:02:00+00:00,954.1161,953.6498,0.17,-0.08,-0.000489,4560000,MaxHoldTimeout,0.5419,0.3944,0.2880,0.5955,0.5192,0.2496,0.3748,0.4819,,,
summary,2024-05-16,NVDA,,,,,,,-0.08,,1,,,,,,,,,,0.8434,2024-05-13T14:54:00+00:00,2058,2688
summary,2024-05-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5465,2024-05-13T16:31:00+00:00,1384,2089
summary,2024-05-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4732,2024-05-14T18:41:00+00:00,1905,2680
summary,2024-05-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6583,2024-05-14T14:30:00+00:00,2131,2828
summary,2024-05-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4865,2024-05-15T14:20:00+00:00,1496,2350
summary,2024-05-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9918,2024-05-14T13:40:00+00:00,1971,2745
summary,2024-05-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8925,2024-05-14T14:25:00+00:00,1426,2060
summary,2024-05-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5539,2024-05-17T14:46:00+00:00,614,1108
summary,2024-05-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6234,2024-05-17T14:49:00+00:00,572,1099
summary,2024-05-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8585,2024-05-17T13:41:00+00:00,527,1088
trade,2024-05-20,NVDA,Long,2024-05-20T13:31:00+00:00,2024-05-20T15:01:00+00:00,938.1863,945.9810,0.22,1.68,0.008308,5400000,ScoreExit,0.6000,-0.1273,0.4106,0.5753,0.7127,-0.5420,-0.4026,0.5615,,,
summary,2024-05-20,NVDA,,,,,,,1.68,,1,,,,,,,,,,0.7834,2024-05-17T13:39:00+00:00,528,1192
trade,2024-05-20,MSFT,Long,2024-05-20T13:41:00+00:00,2024-05-20T14:53:00+00:00,423.6320,424.3926,0.71,0.54,0.001795,4320000,ScoreExit,0.5438,-0.0500,0.5496,0.5323,0.5648,-0.5668,-0.2331,0.4885,,,
summary,2024-05-20,MSFT,,,,,,,0.54,,1,,,,,,,,,,0.6077,2024-05-20T13:50:00+00:00,439,913
summary,2024-05-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3795,2024-05-20T13:56:00+00:00,550,1262
summary,2024-05-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4926,2024-05-20T09:39:00+00:00,788,1335
summary,2024-05-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6476,2024-05-20T14:00:00+00:00,888,1244
trade,2024-05-21,NVDA,Long,2024-05-21T14:31:00+00:00,2024-05-21T15:56:00+00:00,941.6481,946.7959,0.14,0.70,0.005467,5100000,SessionClose,0.5248,0.0085,0.5191,0.6745,0.2272,-0.1784,-0.1404,0.3688,,,
summary,2024-05-21,NVDA,,,,,,,0.70,,1,,,,,,,,,,0.9073,2024-05-20T09:37:00+00:00,989,1429
summary,2024-05-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7446,2024-05-20T13:43:00+00:00,758,1047
summary,2024-05-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3795,2024-05-20T13:56:00+00:00,904,1964
summary,2024-05-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4926,2024-05-20T09:39:00+00:00,1216,2107
summary,2024-05-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6476,2024-05-20T14:00:00+00:00,1087,1886
summary,2024-05-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9073,2024-05-20T09:37:00+00:00,1449,2260
summary,2024-05-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7446,2024-05-20T13:43:00+00:00,1089,1590
summary,2024-05-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7336,2024-05-20T14:49:00+00:00,1226,2564
summary,2024-05-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7975,2024-05-20T14:49:00+00:00,1599,2741
summary,2024-05-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8935,2024-05-20T13:58:00+00:00,1051,2437
trade,2024-05-23,NVDA,Long,2024-05-23T13:31:00+00:00,2024-05-23T15:32:00+00:00,1025.0274,1048.1205,0.09,2.04,0.022529,7260000,MaxHoldTimeout,0.7804,0.4663,0.8042,0.8128,0.7076,0.6182,0.3201,0.7080,,,
summary,2024-05-23,NVDA,,,,,,,2.04,,1,,,,,,,,,,1.0000,2024-05-20T13:35:00+00:00,2015,2954
summary,2024-05-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9965,2024-05-20T13:38:00+00:00,1412,2222
summary,2024-05-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7406,2024-05-21T14:42:00+00:00,1317,2617
summary,2024-05-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7720,2024-05-21T15:03:00+00:00,1582,2826
summary,2024-05-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7192,2024-05-21T14:00:00+00:00,715,2496
trade,2024-05-24,NVDA,Long,2024-05-24T14:51:00+00:00,2024-05-24T15:46:00+00:00,1044.0742,1044.3116,0.11,0.03,0.000227,3300000,ScoreExit,0.5191,-0.1417,-0.0714,0.6480,0.4583,-0.5351,-0.3380,0.3818,,,
summary,2024-05-24,NVDA,,,,,,,0.03,,1,,,,,,,,,,1.0000,2024-05-21T13:34:00+00:00,2469,3058
summary,2024-05-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9136,2024-05-21T14:41:00+00:00,1131,2184
summary,2024-05-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8454,2024-05-24T15:04:00+00:00,351,511
summary,2024-05-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9396,2024-05-24T15:04:00+00:00,363,494
summary,2024-05-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-05-24T15:04:00+00:00,427,498
summary,2024-05-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9570,2024-05-24T15:02:00+00:00,552,616
summary,2024-05-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9577,2024-05-24T15:04:00+00:00,415,450
summary,2024-05-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2024-05-28T09:53:00+00:00,252,595
summary,2024-05-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5262,2024-05-28T09:24:00+00:00,306,653
summary,2024-05-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-05-28T09:34:00+00:00,163,679
trade,2024-05-28,NVDA,Long,2024-05-28T13:31:00+00:00,2024-05-28T15:32:00+00:00,1100.3050,1120.5687,0.11,2.24,0.018416,7260000,MaxHoldTimeout,0.5323,0.4895,-0.5054,0.8227,0.2972,0.2602,0.2725,1.0000,,,
summary,2024-05-28,NVDA,,,,,,,2.24,,1,,,,,,,,,,0.9053,2024-05-28T13:35:00+00:00,496,681
summary,2024-05-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3977,2024-05-28T12:05:00+00:00,272,526
summary,2024-05-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2024-05-28T09:53:00+00:00,436,1374
summary,2024-05-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5262,2024-05-28T09:24:00+00:00,633,1473
trade,2024-05-29,AAPL,Long,2024-05-29T13:51:00+00:00,2024-05-29T15:06:00+00:00,191.8425,191.8305,1.56,-0.02,-0.000063,4500000,ScoreExit,0.5103,-0.0719,0.5359,0.5124,0.4975,-0.5402,-0.2385,0.4175,,,
summary,2024-05-29,AAPL,,,,,,,-0.02,,1,,,,,,,,,,0.9560,2024-05-28T09:34:00+00:00,446,1411
trade,2024-05-29,NVDA,Long,2024-05-29T14:16:00+00:00,2024-05-29T15:31:00+00:00,1132.8998,1134.2546,0.06,0.08,0.001196,4500000,ScoreExit,0.6085,-0.1511,0.7214,0.5912,0.6054,-0.5378,-0.4109,0.4973,,,
summary,2024-05-29,NVDA,,,,,,,0.08,,1,,,,,,,,,,0.9053,2024-05-28T13:35:00+00:00,1211,1622
summary,2024-05-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4373,2024-05-29T13:50:00+00:00,584,1059
summary,2024-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2024-05-28T09:53:00+00:00,470,2199
summary,2024-05-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5262,2024-05-28T09:24:00+00:00,633,2321
summary,2024-05-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-05-28T09:34:00+00:00,687,2122
trade,2024-05-30,NVDA,Long,2024-05-30T13:36:00+00:00,2024-05-30T14:12:00+00:00,1142.9128,1146.9908,0.09,0.36,0.003568,2160000,ScoreExit,0.3955,-0.0781,-0.6166,0.5562,0.4115,-0.6772,-0.0755,0.1164,,,
summary,2024-05-30,NVDA,,,,,,,0.36,,1,,,,,,,,,,0.9053,2024-05-28T13:35:00+00:00,1661,2477
summary,2024-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4373,2024-05-29T13:50:00+00:00,584,1710
summary,2024-05-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5326,2024-05-31T20:00:00+00:00,472,2800
summary,2024-05-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7131,2024-05-28T14:58:00+00:00,638,2918
summary,2024-05-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9929,2024-05-28T13:38:00+00:00,964,2556
summary,2024-05-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-28T13:31:00+00:00,1660,3082
summary,2024-05-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8201,2024-05-28T13:40:00+00:00,582,2242
summary,2024-06-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7389,2024-05-31T20:00:00+00:00,791,1230
summary,2024-06-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7361,2024-05-31T20:00:00+00:00,745,1219
summary,2024-06-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6510,2024-05-31T13:41:00+00:00,686,1133
summary,2024-06-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-31T13:40:00+00:00,785,1282
summary,2024-06-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8682,2024-05-31T19:55:00+00:00,465,1053
summary,2024-06-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4287,2024-06-04T18:29:00+00:00,704,1441
summary,2024-06-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4713,2024-06-04T18:29:00+00:00,775,1496
summary,2024-06-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6259,2024-06-03T13:47:00+00:00,718,1302
summary,2024-06-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8782,2024-06-03T09:12:00+00:00,1177,1591
summary,2024-06-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4590,2024-06-04T12:03:00+00:00,555,1110
summary,2024-06-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4287,2024-06-04T18:29:00+00:00,1354,2215
summary,2024-06-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4713,2024-06-04T18:29:00+00:00,1530,2320
summary,2024-06-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6259,2024-06-03T13:47:00+00:00,1300,2003
trade,2024-06-05,NVDA,Long,2024-06-05T13:46:00+00:00,2024-06-05T15:24:00+00:00,1184.3102,1197.3857,0.10,1.27,0.011041,5880000,ScoreExit,0.5330,-0.0522,0.3910,0.5332,0.5800,-0.5387,-0.2717,0.5491,,,
summary,2024-06-05,NVDA,,,,,,,1.27,,1,,,,,,,,,,0.8782,2024-06-03T09:12:00+00:00,1943,2486
summary,2024-06-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4590,2024-06-04T12:03:00+00:00,1063,1692
summary,2024-06-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4704,2024-06-03T20:21:00+00:00,1613,2704
summary,2024-06-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5068,2024-06-03T20:19:00+00:00,1941,2882
summary,2024-06-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8924,2024-06-03T14:18:00+00:00,1685,2536
trade,2024-06-06,NVDA,Long,2024-06-06T13:38:00+00:00,2024-06-06T13:46:00+00:00,1249.7898,1237.3437,0.07,-0.88,-0.009959,480000,ScoreExit,0.5297,-0.6108,0.3798,0.8034,0.0321,-0.7837,-0.9035,0.0321,,,
summary,2024-06-06,NVDA,,,,,,,-0.88,,1,,,,,,,,,,1.0000,2024-06-03T13:38:00+00:00,2414,3132
summary,2024-06-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5510,2024-06-03T23:09:00+00:00,1369,2120
summary,2024-06-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5889,2024-06-04T18:29:00+00:00,1929,2635
summary,2024-06-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6341,2024-06-04T18:29:00+00:00,2214,2827
summary,2024-06-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6348,2024-06-04T14:44:00+00:00,1593,2527
summary,2024-06-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8260,2024-06-04T18:50:00+00:00,2113,3099
summary,2024-06-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9050,2024-06-04T14:40:00+00:00,1675,2087
summary,2024-06-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8901,2024-06-07T14:48:00+00:00,477,1129
summary,2024-06-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8879,2024-06-07T14:48:00+00:00,505,1177
summary,2024-06-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9402,2024-06-07T14:48:00+00:00,737,1217
trade,2024-06-10,NVDA,Long,2024-06-10T13:36:00+00:00,2024-06-10T13:47:00+00:00,120.6862,118.8993,2.49,-4.44,-0.014806,660000,ScoreExit,0.4666,-0.0543,0.2666,0.5666,0.3333,-0.6076,-0.1558,0.3333,,,
trade,2024-06-10,NVDA,Long,2024-06-10T14:21:00+00:00,2024-06-10T15:56:00+00:00,119.7359,122.4333,2.50,6.76,0.022527,5700000,SessionClose,0.4577,0.1197,0.5751,0.5003,0.3333,0.3777,-0.0302,0.3333,,,
summary,2024-06-10,NVDA,,,,,,,2.31,,2,,,,,,,,,,1.0000,2024-06-07T13:36:00+00:00,863,1323
summary,2024-06-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7772,2024-06-07T14:49:00+00:00,531,915
summary,2024-06-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4155,2024-06-10T17:49:00+00:00,841,1313
summary,2024-06-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4825,2024-06-10T15:09:00+00:00,915,1394
trade,2024-06-11,AAPL,Long,2024-06-11T13:31:00+00:00,2024-06-11T15:32:00+00:00,194.3433,204.8836,1.54,16.27,0.054236,7260000,MaxHoldTimeout,0.6311,0.5757,0.5016,0.6048,0.7269,0.6031,0.4305,0.8571,,,
summary,2024-06-11,AAPL,,,,,,,16.27,,1,,,,,,,,,,0.8271,2024-06-11T13:59:00+00:00,585,1509
summary,2024-06-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8563,2024-06-10T08:30:00+00:00,1220,1677
summary,2024-06-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6627,2024-06-10T12:09:00+00:00,672,992
summary,2024-06-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4924,2024-06-12T12:52:00+00:00,1389,2030
summary,2024-06-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5053,2024-06-12T12:31:00+00:00,1570,2183
trade,2024-06-12,AAPL,Long,2024-06-12T13:31:00+00:00,2024-06-12T15:32:00+00:00,207.8773,217.1199,1.45,13.38,0.044462,7260000,MaxHoldTimeout,0.6453,0.1780,0.5828,0.6381,0.6808,-0.5283,0.0760,0.6174,,,
summary,2024-06-12,AAPL,,,,,,,13.38,,1,,,,,,,,,,0.8271,2024-06-11T13:59:00+00:00,1315,2418
summary,2024-06-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8563,2024-06-10T08:30:00+00:00,1963,2616
summary,2024-06-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6627,2024-06-10T12:09:00+00:00,1261,1646
summary,2024-06-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6891,2024-06-10T14:52:00+00:00,1826,2638
summary,2024-06-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8342,2024-06-10T15:00:00+00:00,2160,2796
trade,2024-06-13,AAPL,Long,2024-06-13T13:36:00+00:00,2024-06-13T14:06:00+00:00,214.8394,214.7006,1.41,-0.20,-0.000646,1800000,ScoreExit,0.3883,-0.1003,-0.2855,0.5018,0.3858,0.0602,-0.2922,0.2299,,,
summary,2024-06-13,AAPL,,,,,,,-0.20,,1,,,,,,,,,,0.8486,2024-06-11T14:00:00+00:00,1923,3077
summary,2024-06-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-10T13:32:00+00:00,2720,3246
summary,2024-06-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9059,2024-06-10T13:50:00+00:00,1720,2250
summary,2024-06-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8104,2024-06-11T14:59:00+00:00,1917,2689
summary,2024-06-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8674,2024-06-11T14:59:00+00:00,2343,2886
summary,2024-06-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-11T13:33:00+00:00,2420,3056
trade,2024-06-14,NVDA,Long,2024-06-14T14:06:00+00:00,2024-06-14T15:16:00+00:00,131.1591,131.2184,2.29,0.14,0.000452,4200000,ScoreExit,0.5616,-0.1433,0.3785,0.5494,0.6471,-0.5569,-0.3611,0.4302,,,
summary,2024-06-14,NVDA,,,,,,,0.14,,1,,,,,,,,,,1.0000,2024-06-11T13:36:00+00:00,2536,3250
summary,2024-06-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8706,2024-06-11T14:53:00+00:00,1871,2348
summary,2024-06-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4118,2024-06-17T16:29:00+00:00,827,1122
summary,2024-06-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4711,2024-06-17T17:35:00+00:00,977,1210
trade,2024-06-17,AAPL,Long,2024-06-17T14:11:00+00:00,2024-06-17T15:56:00+00:00,215.9598,216.1501,1.39,0.26,0.000881,6300000,SessionClose,0.5864,0.0173,0.6128,0.5448,0.6609,-0.5592,-0.1845,0.6132,,,
summary,2024-06-17,AAPL,,,,,,,0.26,,1,,,,,,,,,,0.6677,2024-06-14T13:33:00+00:00,613,1234
summary,2024-06-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9094,2024-06-14T13:53:00+00:00,1055,1351
summary,2024-06-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9561,2024-06-14T14:59:00+00:00,776,942
summary,2024-06-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5560,2024-06-17T18:07:00+00:00,892,1300
summary,2024-06-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6046,2024-06-17T16:46:00+00:00,943,1468
summary,2024-06-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7606,2024-06-17T08:18:00+00:00,785,1471
trade,2024-06-18,NVDA,Long,2024-06-18T13:56:00+00:00,2024-06-18T15:14:00+00:00,132.9100,132.7602,2.26,-0.34,-0.001127,4680000,MaxHoldTimeout,0.6029,0.0373,0.6080,0.5677,0.6717,-0.5820,-0.2585,0.8355,,,
summary,2024-06-18,NVDA,,,,,,,-0.34,,1,,,,,,,,,,0.6381,2024-06-17T16:44:00+00:00,967,1679
summary,2024-06-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6314,2024-06-17T15:24:00+00:00,665,1067
summary,2024-06-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5560,2024-06-17T18:07:00+00:00,1024,1455
summary,2024-06-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6046,2024-06-17T16:46:00+00:00,1057,1612
summary,2024-06-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7606,2024-06-17T08:18:00+00:00,785,1666
summary,2024-06-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6381,2024-06-17T16:44:00+00:00,1174,1918
summary,2024-06-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6314,2024-06-17T15:24:00+00:00,711,1164
summary,2024-06-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7562,2024-06-17T15:04:00+00:00,1346,1859
summary,2024-06-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7438,2024-06-17T15:04:00+00:00,1287,2010
summary,2024-06-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9599,2024-06-17T14:57:00+00:00,740,2009
summary,2024-06-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7992,2024-06-17T13:38:00+00:00,1422,2309
summary,2024-06-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6800,2024-06-17T13:31:00+00:00,763,1598
summary,2024-06-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3891,2024-06-20T08:01:00+00:00,743,1929
summary,2024-06-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4533,2024-06-20T08:06:00+00:00,642,2062
summary,2024-06-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6163,2024-06-18T13:34:00+00:00,120,1993
summary,2024-06-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-18T13:35:00+00:00,1037,2311
trade,2024-06-21,MSFT,Long,2024-06-21T13:31:00+00:00,2024-06-21T13:51:00+00:00,447.6893,446.9409,0.67,-0.50,-0.001672,1200000,ScoreExit,0.4092,-0.0614,0.3363,0.5196,0.2127,-0.5242,-0.1120,0.1942,,,
summary,2024-06-21,MSFT,,,,,,,-0.50,,1,,,,,,,,,,0.4544,2024-06-21T13:32:00+00:00,720,1608
summary,2024-06-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5887,2024-06-21T15:02:00+00:00,608,1161
summary,2024-06-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5863,2024-06-21T15:02:00+00:00,279,1198
summary,2024-06-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-21T13:32:00+00:00,329,1261
summary,2024-06-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-21T13:31:00+00:00,255,1351
trade,2024-06-24,MSFT,Long,2024-06-24T14:06:00+00:00,2024-06-24T14:41:00+00:00,451.2003,449.1302,0.67,-1.38,-0.004588,2100000,ScoreExit,0.4571,-0.1550,0.3398,0.5219,0.3665,-0.5698,-0.2022,0.0778,,,
summary,2024-06-24,MSFT,,,,,,,-1.38,,1,,,,,,,,,,1.0000,2024-06-21T13:34:00+00:00,597,987
summary,2024-06-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5469,2024-06-24T14:09:00+00:00,566,1363
summary,2024-06-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4721,2024-06-24T14:09:00+00:00,536,1506
summary,2024-06-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6820,2024-06-24T15:03:00+00:00,747,1442
summary,2024-06-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8162,2024-06-25T09:07:00+00:00,881,1681
summary,2024-06-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7631,2024-06-24T10:20:00+00:00,470,1084
summary,2024-06-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5469,2024-06-24T14:09:00+00:00,867,2127
summary,2024-06-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4721,2024-06-24T14:09:00+00:00,1078,2337
summary,2024-06-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6820,2024-06-24T15:03:00+00:00,1193,2209
trade,2024-06-26,NVDA,Long,2024-06-26T14:02:00+00:00,2024-06-26T14:26:00+00:00,126.9431,125.8522,2.37,-2.58,-0.008593,1440000,ScoreExit,0.3610,-0.2689,0.1109,0.5104,0.1458,-0.6181,-0.4181,0.1458,,,
summary,2024-06-26,NVDA,,,,,,,-2.58,,1,,,,,,,,,,0.8162,2024-06-25T09:07:00+00:00,1569,2641
summary,2024-06-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7631,2024-06-24T10:20:00+00:00,841,1635
summary,2024-06-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6674,2024-06-24T14:09:00+00:00,1178,2646
summary,2024-06-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6152,2024-06-24T14:01:00+00:00,1542,2874
summary,2024-06-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9598,2024-06-24T15:03:00+00:00,1669,2678
summary,2024-06-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-24T13:31:00+00:00,2023,3271
summary,2024-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9011,2024-06-24T14:03:00+00:00,1102,2031
summary,2024-06-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3989,2024-06-28T14:12:00+00:00,1500,2646
summary,2024-06-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5802,2024-06-25T15:03:00+00:00,1879,2825
summary,2024-06-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9911,2024-06-25T13:38:00+00:00,1627,2654
trade,2024-06-28,NVDA,Long,2024-06-28T13:56:00+00:00,2024-06-28T14:54:00+00:00,125.7577,125.7972,2.38,0.09,0.000314,3480000,ScoreExit,0.4533,-0.0559,0.2058,0.5136,0.4151,-0.3798,-0.2208,0.3819,,,
summary,2024-06-28,NVDA,,,,,,,0.09,,1,,,,,,,,,,0.9586,2024-06-25T15:02:00+00:00,2085,3257
summary,2024-06-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8814,2024-06-25T14:41:00+00:00,1243,2002
